Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
2016-05-27,SUNPHARMA,3942099189760.0,762.9010620117188,765.721643734184,730.6722850483125,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3675225,
2016-05-30,SUNPHARMA,3942099189760.0,751.0173950195312,778.6684713913386,747.4569976271371,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4888391,
2016-05-31,SUNPHARMA,3942099189760.0,705.37939453125,738.9028334716077,699.1370990044247,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,15706495,
2016-06-01,SUNPHARMA,3942099189760.0,697.796142578125,713.3787954794799,695.8541176797329,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4921709,
2016-06-02,SUNPHARMA,3942099189760.0,690.5827026367188,701.4489185804503,688.5481658094467,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4900285,
2016-06-03,SUNPHARMA,3942099189760.0,681.8897094726562,695.3453667544497,679.7627167827985,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5944789,
2016-06-06,SUNPHARMA,3942099189760.0,669.9138793945312,693.5883387804934,667.5556338871868,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,6330743,
2016-06-07,SUNPHARMA,3942099189760.0,683.230712890625,686.0975784369336,656.7356733304108,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,7369626,
2016-06-08,SUNPHARMA,3942099189760.0,682.4907836914062,688.9180455855005,679.1615829340669,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3384926,
2016-06-09,SUNPHARMA,3942099189760.0,686.8375244140625,689.1957138232751,676.4799257453549,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3948805,
2016-06-10,SUNPHARMA,3942099189760.0,685.6350708007812,690.8138400628693,682.8607180294445,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2785032,
2016-06-13,SUNPHARMA,3942099189760.0,690.3053588867188,691.7387634847463,678.0057370815443,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2918950,
2016-06-14,SUNPHARMA,3942099189760.0,697.0099487304688,698.2121570497628,690.3977183078183,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2789220,
2016-06-15,SUNPHARMA,3942099189760.0,695.0679931640625,701.3102884092158,693.588360572587,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1417625,
2016-06-16,SUNPHARMA,3942099189760.0,697.84228515625,699.4606578550765,686.8373846708458,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2717995,
2016-06-17,SUNPHARMA,3942099189760.0,687.2999267578125,701.1254678317524,684.433060628065,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3317924,
2016-06-20,SUNPHARMA,3942099189760.0,684.2017211914062,689.9816237372698,678.6530147473773,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3323011,
2016-06-21,SUNPHARMA,3942099189760.0,680.9188232421875,689.149427956735,679.9015828592061,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3703466,
2016-06-22,SUNPHARMA,3942099189760.0,684.38671875,685.6352116201346,676.387367149641,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3715759,
2016-06-23,SUNPHARMA,3942099189760.0,695.99267578125,700.8015656662772,687.1147686430131,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3909660,
2016-06-24,SUNPHARMA,3942099189760.0,697.98095703125,707.4599961959672,678.7916826246274,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,7640809,
2016-06-27,SUNPHARMA,3942099189760.0,715.5518798828125,717.2627083264376,696.6400289253099,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4493497,
2016-06-28,SUNPHARMA,3942099189760.0,707.5526733398438,720.7308538611164,706.119268501843,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2788888,
2016-06-29,SUNPHARMA,3942099189760.0,712.3613891601562,716.199266874682,709.8644600714503,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2460436,
2016-06-30,SUNPHARMA,3942099189760.0,705.7029418945312,718.4650115680603,703.7609172630079,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4538392,
2016-07-01,SUNPHARMA,3942099189760.0,705.9341430664062,711.5753617243097,704.7319346456595,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2656477,
2016-07-04,SUNPHARMA,3942099189760.0,712.8237915039062,716.5229290378594,708.5235779873012,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1575107,
2016-07-05,SUNPHARMA,3942099189760.0,716.24560546875,719.482351264929,706.7665642085116,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2746347,
2016-07-07,SUNPHARMA,3942099189760.0,719.667236328125,724.0599622583954,716.7079149388601,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2515212,
2016-07-08,SUNPHARMA,3942099189760.0,719.0198974609375,725.9557807161876,716.1993162260082,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2174896,
2016-07-11,SUNPHARMA,3942099189760.0,729.6549682617188,734.1864348755646,722.7190845329951,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4771555,
2016-07-12,SUNPHARMA,3942099189760.0,724.1524047851562,733.3540207479782,719.6209951439977,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3402732,
2016-07-13,SUNPHARMA,3942099189760.0,719.9908447265625,735.0648183494521,716.7078715714615,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3546248,
2016-07-14,SUNPHARMA,3942099189760.0,710.7431640625,716.3843837591181,709.1710190177255,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4148326,
2016-07-15,SUNPHARMA,3942099189760.0,712.4537963867188,716.5228131493395,706.627610557567,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5462554,
2016-07-18,SUNPHARMA,3942099189760.0,718.2799072265625,722.2564680408626,712.916170097203,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3096502,
2016-07-19,SUNPHARMA,3942099189760.0,723.5513916015625,727.8053775840283,719.112380991937,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3030866,
2016-07-20,SUNPHARMA,3942099189760.0,737.2843627929688,738.2553751239557,722.7652364262044,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4592908,
2016-07-21,SUNPHARMA,3942099189760.0,734.4638671875,745.3763130877526,731.5045454744569,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3452258,
2016-07-22,SUNPHARMA,3942099189760.0,727.4354858398438,736.1284829651696,723.1814995964355,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2552125,
2016-07-25,SUNPHARMA,3942099189760.0,743.5267944335938,744.4515790037848,727.8054567403461,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3836740,
2016-07-26,SUNPHARMA,3942099189760.0,738.3478393554688,747.2257464383802,735.2960058791336,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2827707,
2016-07-27,SUNPHARMA,3942099189760.0,747.1331787109375,749.0752029556759,731.7354991835538,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2447955,
2016-07-28,SUNPHARMA,3942099189760.0,763.3633422851562,765.7215313646165,748.6130188884747,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3981433,
2016-07-29,SUNPHARMA,3942099189760.0,767.5248413085938,776.6339452754534,758.8318451755923,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3056996,
2016-08-01,SUNPHARMA,3942099189760.0,772.7960205078125,776.8188096227602,760.8200525705909,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2052236,
2016-08-02,SUNPHARMA,3942099189760.0,766.5538330078125,783.7548007473548,764.6579797797187,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2135409,
2016-08-03,SUNPHARMA,3942099189760.0,776.4490356445312,783.6161154458922,759.5254907572877,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2105776,
2016-08-04,SUNPHARMA,3942099189760.0,784.7257690429688,790.6444116126088,776.9113297960462,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2609726,
2016-08-05,SUNPHARMA,3942099189760.0,778.5759887695312,790.1820214000168,774.0907506791004,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1908271,
2016-08-08,SUNPHARMA,3942099189760.0,770.160400390625,781.3040405915925,767.9409518028318,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3382787,
2016-08-09,SUNPHARMA,3942099189760.0,766.9698486328125,772.3798707391094,760.7275545101004,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1896252,
2016-08-10,SUNPHARMA,3942099189760.0,756.1499633789062,770.3453808932534,753.7454901481585,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1315780,
2016-08-11,SUNPHARMA,3942099189760.0,747.45703125,757.2134959025904,726.1407609795624,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,6662203,
2016-08-12,SUNPHARMA,3942099189760.0,740.3359985351562,763.7793124580261,731.08815630389,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,8732728,
2016-08-16,SUNPHARMA,3942099189760.0,723.828857421875,747.5495465695784,722.4416806374115,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5115466,
2016-08-17,SUNPHARMA,3942099189760.0,725.9556884765625,731.3194262235692,714.6733085260174,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3550406,
2016-08-18,SUNPHARMA,3942099189760.0,729.4697875976562,734.6486131399312,726.4180109347951,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1585900,
2016-08-19,SUNPHARMA,3942099189760.0,724.845947265625,733.8163665641653,720.9618417870001,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3217425,
2016-08-22,SUNPHARMA,3942099189760.0,712.1763916015625,725.9557007281579,707.4600140854022,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5501620,
2016-08-23,SUNPHARMA,3942099189760.0,705.0094604492188,712.7314451038964,702.8362393920038,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3756220,
2016-08-24,SUNPHARMA,3942099189760.0,711.8065795898438,717.0315776978929,706.1191328272855,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3806381,
2016-08-25,SUNPHARMA,3942099189760.0,707.4137573242188,718.8348207828673,704.7318602925881,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2285008,
2016-08-26,SUNPHARMA,3942099189760.0,698.4434204101562,710.8355539888884,696.1314594025092,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1978922,
2016-08-29,SUNPHARMA,3942099189760.0,702.1886596679688,705.0555246684736,690.443888572498,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2362413,
2016-08-30,SUNPHARMA,3942099189760.0,716.5691528320312,718.557461822798,703.7146838423572,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1726397,
2016-08-31,SUNPHARMA,3942099189760.0,717.3089599609375,723.1813176479845,713.2861144168716,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3405144,
2016-09-01,SUNPHARMA,3942099189760.0,712.1301879882812,720.3145634737557,709.5408030587566,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1183855,
2016-09-02,SUNPHARMA,3942099189760.0,723.5050048828125,725.3083456323448,710.2343721987683,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1867621,
2016-09-06,SUNPHARMA,3942099189760.0,723.782470703125,729.6548285580106,719.7596250440816,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1556462,
2016-09-07,SUNPHARMA,3942099189760.0,720.6383056640625,725.5396521166325,718.141376280492,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1353192,
2016-09-08,SUNPHARMA,3942099189760.0,748.2322387695312,749.8064036836064,719.7585778701538,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3663747,
2016-09-09,SUNPHARMA,3942099189760.0,738.4169311523438,757.9086449261757,735.3148887382372,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4003165,
2016-09-12,SUNPHARMA,3942099189760.0,728.7868041992188,736.9816965264766,721.4253099109663,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2621800,
2016-09-14,SUNPHARMA,3942099189760.0,722.1199340820312,737.2596247105936,717.073427056077,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3858523,
2016-09-15,SUNPHARMA,3942099189760.0,728.1386108398438,733.925940221215,724.249570709073,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1479337,
2016-09-16,SUNPHARMA,3942099189760.0,725.7772827148438,735.2222141496128,723.4160639853715,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2303954,
2016-09-19,SUNPHARMA,3942099189760.0,724.5736083984375,731.2406228717429,722.7679504032047,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1283403,
2016-09-20,SUNPHARMA,3942099189760.0,721.1011352539062,728.3699972850266,719.4806832645717,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2078649,
2016-09-21,SUNPHARMA,3942099189760.0,721.1937866210938,726.4255547785157,718.8788549615064,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1572757,
2016-09-22,SUNPHARMA,3942099189760.0,728.509033203125,730.4535532970068,725.3144160344141,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1730313,
2016-09-23,SUNPHARMA,3942099189760.0,722.304931640625,732.2128499877821,720.406699071128,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1768021,
2016-09-26,SUNPHARMA,3942099189760.0,709.4339599609375,726.1940421197136,707.9986571570115,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2308824,
2016-09-27,SUNPHARMA,3942099189760.0,713.1378784179688,719.3881939756208,709.4339877171379,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1556490,
2016-09-28,SUNPHARMA,3942099189760.0,708.1838989257812,716.4713657685821,706.887571075557,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2342694,
2016-09-29,SUNPHARMA,3942099189760.0,681.376953125,712.9989417863026,677.8119810228227,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5321213,
2016-09-30,SUNPHARMA,3942099189760.0,687.719970703125,689.849696718475,680.6825439137145,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2051308,
2016-10-03,SUNPHARMA,3942099189760.0,701.0076293945312,704.6652329055,694.4795330868923,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1856097,
2016-10-04,SUNPHARMA,3942099189760.0,707.7208251953125,715.7767978718911,703.0446750119447,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2557812,
2016-10-05,SUNPHARMA,3942099189760.0,703.2301025390625,711.6101456509608,701.2392382756349,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1847125,
2016-10-06,SUNPHARMA,3942099189760.0,697.1648559570312,709.8043491756428,694.5720872299329,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1755184,
2016-10-07,SUNPHARMA,3942099189760.0,695.5906982421875,700.2205617069027,693.368341172369,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1554398,
2016-10-10,SUNPHARMA,3942099189760.0,699.5260009765625,701.8872197660668,694.4794390825199,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1365905,
2016-10-13,SUNPHARMA,3942099189760.0,684.9420166015625,698.0908402278201,680.6825082769755,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2996697,
2016-10-14,SUNPHARMA,3942099189760.0,690.3126220703125,691.7015810684419,682.8122660871683,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1849542,
2016-10-17,SUNPHARMA,3942099189760.0,679.6175537109375,692.0718956163729,677.811895963397,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1510291,
2016-10-18,SUNPHARMA,3942099189760.0,688.460693359375,690.1274328939892,681.0529118571894,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1901132,
2016-10-19,SUNPHARMA,3942099189760.0,694.7110595703125,702.8133211780969,691.747935450373,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2267328,
2016-10-20,SUNPHARMA,3942099189760.0,690.3126220703125,699.9427603974309,687.9514030768698,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1360596,
2016-10-21,SUNPHARMA,3942099189760.0,692.396240234375,693.5537063664954,685.7292240099817,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1807639,
2016-10-24,SUNPHARMA,3942099189760.0,691.8405151367188,697.9056249282636,690.081144426093,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1014731,
2016-10-25,SUNPHARMA,3942099189760.0,692.0719604492188,702.8132202601433,691.0070693269196,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1924646,
2016-10-26,SUNPHARMA,3942099189760.0,684.0159912109375,693.5534979704386,681.608428469401,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1206610,
2016-10-27,SUNPHARMA,3942099189760.0,691.6089477539062,695.1276322807068,682.6270023577098,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2686399,
2016-10-28,SUNPHARMA,3942099189760.0,688.3680419921875,696.3313836129231,687.0253704411533,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,1900094,
2016-11-01,SUNPHARMA,3942099189760.0,679.4325561523438,693.5536416464811,677.9046783937608,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2566651,
2016-11-02,SUNPHARMA,3942099189760.0,661.1907348632812,678.552721405715,660.311049575088,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3286334,
2016-11-03,SUNPHARMA,3942099189760.0,651.5606689453125,663.9223810484567,648.5512578736144,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4374269,
2016-11-04,SUNPHARMA,3942099189760.0,603.2711791992188,629.5688249667676,599.1968769478345,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,17908933,
2016-11-07,SUNPHARMA,3942099189760.0,606.4195556640625,626.8835301264263,604.6601848929932,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,6663505,
2016-11-08,SUNPHARMA,3942099189760.0,588.3629760742188,613.9660829626049,585.4924272825222,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,9896681,
2016-11-09,SUNPHARMA,3942099189760.0,611.83642578125,619.6146186136,529.5637787994092,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,14963330,
2016-11-10,SUNPHARMA,3942099189760.0,616.8829345703125,642.2545489602655,614.938358272222,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,9357587,
2016-11-11,SUNPHARMA,3942099189760.0,637.0692138671875,655.5886677586756,629.6614323105923,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,13184334,
2016-11-15,SUNPHARMA,3942099189760.0,631.9300537109375,653.3199995701727,624.7074782595649,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5816519,
2016-11-16,SUNPHARMA,3942099189760.0,617.9942016601562,643.319532360429,611.1419810836749,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4722902,
2016-11-17,SUNPHARMA,3942099189760.0,619.707275390625,630.9115232840197,611.1420272810049,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3756250,
2016-11-18,SUNPHARMA,3942099189760.0,637.8563232421875,641.236146476583,613.0402641837287,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,6150792,
2016-11-21,SUNPHARMA,3942099189760.0,639.2451782226562,645.4954934331995,626.0037810059192,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5090705,
2016-11-22,SUNPHARMA,3942099189760.0,638.82861328125,647.6253542747385,634.291324267326,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3359143,
2016-11-23,SUNPHARMA,3942099189760.0,649.3845825195312,652.7181178381346,639.8933632315164,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4496512,
2016-11-24,SUNPHARMA,3942099189760.0,631.9764404296875,647.717978140024,629.6615084134615,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3783616,
2016-11-25,SUNPHARMA,3942099189760.0,661.2833251953125,663.9223243800293,634.3837771599958,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4410579,
2016-11-28,SUNPHARMA,3942099189760.0,662.2094116210938,666.8855625417561,657.4869168510381,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2607872,
2016-11-29,SUNPHARMA,3942099189760.0,654.1998901367188,668.0894844071374,650.0330118555931,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3674024,
2016-11-30,SUNPHARMA,3942099189760.0,657.2554321289062,666.2373789088878,654.0145275754926,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4359468,
2016-12-01,SUNPHARMA,3942099189760.0,668.08935546875,670.8672737867074,654.6627502652893,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2796906,
2016-12-02,SUNPHARMA,3942099189760.0,667.0243530273438,676.8396966920673,663.0889693993228,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3163480,
2016-12-05,SUNPHARMA,3942099189760.0,660.3110961914062,671.3301937016784,657.7646713187447,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2946490,
2016-12-06,SUNPHARMA,3942099189760.0,653.8756713867188,668.2745361557451,652.0237259111683,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2939600,
2016-12-07,SUNPHARMA,3942099189760.0,614.8458251953125,648.1808398143355,611.1419346820877,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,12922300,
2016-12-08,SUNPHARMA,3942099189760.0,625.6797485351562,629.2910080617621,610.0770750329632,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,6865033,
2016-12-09,SUNPHARMA,3942099189760.0,623.1795043945312,632.25402376436,621.559052488602,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3298719,
2016-12-12,SUNPHARMA,3942099189760.0,626.3280029296875,631.4208531540756,620.4017546072789,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,2155130,
2016-12-13,SUNPHARMA,3942099189760.0,633.6893310546875,634.9394279843875,617.2070299518778,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4508196,
2016-12-14,SUNPHARMA,3942099189760.0,628.179931640625,641.375043232212,625.0316017067531,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3202343,
2016-12-15,SUNPHARMA,3942099189760.0,601.8359985351562,623.7352201031837,597.2524221316975,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,9539189,
2016-12-16,SUNPHARMA,3942099189760.0,599.428466796875,603.6416882315792,586.6963408537223,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,10780836,
2016-12-19,SUNPHARMA,3942099189760.0,585.4463500976562,596.3265313766558,583.4554858100583,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,4214766,
2016-12-20,SUNPHARMA,3942099189760.0,581.4182739257812,590.770575476252,576.0475871170323,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,3984283,
2016-12-21,SUNPHARMA,3942099189760.0,568.9639282226562,586.974108268942,567.6675438554862,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,7404147,
2016-12-22,SUNPHARMA,3942099189760.0,564.0562133789062,578.7328560003223,562.9913223171135,37.944572,300.992,0.98,,,,43.3,,3.259,,,,,5.4586167,,,,,Healthcare,5479188,
