Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
2017-12-18,CIPLA,1286752043008.0,560.5906982421875,563.6700858769492,541.6406204898079,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2379562,
2017-12-19,CIPLA,1286752043008.0,572.1975708007812,573.9030660830626,561.3486406705674,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1474696,
2017-12-20,CIPLA,1286752043008.0,569.1181030273438,578.924742888208,566.3703192494703,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1068145,
2017-12-21,CIPLA,1286752043008.0,568.312744140625,576.7455507438493,564.7122414159261,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1274585,
2017-12-22,CIPLA,1286752043008.0,569.6392211914062,572.2922199162015,567.4125528556941,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,668806,
2017-12-26,CIPLA,1286752043008.0,579.6353759765625,582.6200356996201,564.8069202588878,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1239536,
2017-12-27,CIPLA,1286752043008.0,580.4882202148438,591.005489153944,578.1668243625797,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1765029,
2017-12-28,CIPLA,1286752043008.0,574.234619140625,583.8044414312599,571.5342566653931,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1428319,
2017-12-29,CIPLA,1286752043008.0,576.5560913085938,579.7776275230977,572.3870512464175,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,702774,
2018-01-01,CIPLA,1286752043008.0,579.3985595703125,585.4151854211691,575.1347925742922,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,873546,
2018-01-02,CIPLA,1286752043008.0,575.8927001953125,586.5047525179011,573.7134533919049,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1038258,
2018-01-03,CIPLA,1286752043008.0,574.9453125,581.6726243918864,572.8134288824176,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,771828,
2018-01-04,CIPLA,1286752043008.0,584.3728637695312,585.9362678913559,571.7710770574486,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,990602,
2018-01-05,CIPLA,1286752043008.0,582.8570556640625,587.3102777937588,579.0196185486122,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1072254,
2018-01-08,CIPLA,1286752043008.0,582.76220703125,594.5586410371601,580.0618443039766,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1061612,
2018-01-09,CIPLA,1286752043008.0,583.2833251953125,586.1732580949744,578.593227577395,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,846158,
2018-01-10,CIPLA,1286752043008.0,587.2154541015625,591.3844937697539,580.677655038044,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1207313,
2018-01-11,CIPLA,1286752043008.0,580.2039184570312,586.5048417471515,577.124531161913,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1092456,
2018-01-12,CIPLA,1286752043008.0,579.9671630859375,585.9364844254015,571.43962726505,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,891848,
2018-01-15,CIPLA,1286752043008.0,578.2142333984375,583.1886286878137,576.2718620421284,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,470386,
2018-01-16,CIPLA,1286752043008.0,569.8287963867188,581.2935689915438,567.5547641824527,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1088762,
2018-01-17,CIPLA,1286752043008.0,575.2769775390625,578.5458195105817,565.707154090527,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,883340,
2018-01-18,CIPLA,1286752043008.0,571.960693359375,580.7724671540722,566.8441496948192,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1028921,
2018-01-19,CIPLA,1286752043008.0,571.10791015625,573.334520933194,568.6444234315017,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,818518,
2018-01-22,CIPLA,1286752043008.0,569.5919189453125,573.239785356071,561.9644672720228,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,933769,
2018-01-23,CIPLA,1286752043008.0,589.6788940429688,592.1898019355898,568.7864493968882,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2105060,
2018-01-24,CIPLA,1286752043008.0,585.841552734375,591.0054596999653,580.7250672207662,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1089562,
2018-01-25,CIPLA,1286752043008.0,588.7788696289062,597.8748827474816,581.4830789863817,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2973765,
2018-01-29,CIPLA,1286752043008.0,582.71484375,595.4114179494904,579.0195557547779,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1564268,
2018-01-30,CIPLA,1286752043008.0,574.139892578125,580.9145094996611,571.5342573396024,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,596682,
2018-01-31,CIPLA,1286752043008.0,561.0643920898438,576.55605591589,559.0272358099838,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1264055,
2018-02-01,CIPLA,1286752043008.0,556.2319946289062,565.6596673170637,549.7416178934433,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1050098,
2018-02-02,CIPLA,1286752043008.0,550.641845703125,562.7225189161966,544.9094015607168,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,998752,
2018-02-05,CIPLA,1286752043008.0,549.6469116210938,551.5419191534279,541.2141628008312,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,797017,
2018-02-06,CIPLA,1286752043008.0,534.6290283203125,541.9721828962672,528.7544930933401,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1284112,
2018-02-07,CIPLA,1286752043008.0,539.366455078125,549.457392126361,525.1065366506106,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3161498,
2018-02-08,CIPLA,1286752043008.0,580.4882202148438,584.7519872708641,549.6943470324738,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,8349913,
2018-02-09,CIPLA,1286752043008.0,588.7788696289062,593.1373638667568,563.7647468062625,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2373799,
2018-02-12,CIPLA,1286752043008.0,589.0157470703125,601.6648993815877,586.3626902255293,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1957424,
2018-02-14,CIPLA,1286752043008.0,583.8043823242188,597.2115239342323,579.3984673306652,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1306512,
2018-02-15,CIPLA,1286752043008.0,574.045166015625,588.8262603011283,571.2974396372036,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1391858,
2018-02-16,CIPLA,1286752043008.0,579.0194702148438,581.7198903758106,573.7134727896654,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,906025,
2018-02-19,CIPLA,1286752043008.0,568.88134765625,580.0145181478473,563.1489029680795,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1216005,
2018-02-20,CIPLA,1286752043008.0,571.7711181640625,574.2819682653153,560.922189255001,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1599249,
2018-02-21,CIPLA,1286752043008.0,565.8966674804688,575.8454577835996,558.3166367733214,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1409752,
2018-02-22,CIPLA,1286752043008.0,558.6956787109375,565.8966849728998,555.805745649671,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1859008,
2018-02-23,CIPLA,1286752043008.0,564.3806762695312,573.2398138973454,559.0272565279897,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1576584,
2018-02-26,CIPLA,1286752043008.0,559.1219482421875,566.8914906765057,557.8428412926587,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1417465,
2018-02-27,CIPLA,1286752043008.0,555.7109375,567.4600068813496,552.4894016864253,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1349590,
2018-02-28,CIPLA,1286752043008.0,558.6956787109375,565.2807843264881,556.2794975835119,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2255189,
2018-03-01,CIPLA,1286752043008.0,551.1630249023438,562.7225839375251,549.9312814103843,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1343806,
2018-03-05,CIPLA,1286752043008.0,548.8416137695312,554.2897609929664,547.7045975653878,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1179725,
2018-03-06,CIPLA,1286752043008.0,553.4369506835938,558.4587671268647,549.5995718304309,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1891302,
2018-03-07,CIPLA,1286752043008.0,549.74169921875,558.174448077705,547.8466916777209,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1849650,
2018-03-08,CIPLA,1286752043008.0,547.6571655273438,553.3421880068663,543.8671505409953,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1084582,
2018-03-09,CIPLA,1286752043008.0,541.072021484375,554.4792230909457,538.2295101470985,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1149194,
2018-03-12,CIPLA,1286752043008.0,550.1681518554688,551.6367713053976,533.9658007852496,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,919792,
2018-03-13,CIPLA,1286752043008.0,548.3677978515625,552.2999615646851,544.9568074681847,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,801792,
2018-03-14,CIPLA,1286752043008.0,547.5625,553.1527380363073,541.6406009163828,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,811747,
2018-03-15,CIPLA,1286752043008.0,541.1668090820312,549.1731697878262,539.1296528150762,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,849222,
2018-03-16,CIPLA,1286752043008.0,530.03369140625,543.8672248644602,527.8070225988561,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1867538,
2018-03-19,CIPLA,1286752043008.0,530.3651123046875,537.1397858220533,526.2434949931048,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1447941,
2018-03-20,CIPLA,1286752043008.0,523.8748168945312,532.3549287128475,495.44970600130733,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,9119209,
2018-03-21,CIPLA,1286752043008.0,522.1219482421875,537.661033421347,517.7160903482908,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3091963,
2018-03-22,CIPLA,1286752043008.0,512.3626708984375,525.8645998125434,509.8991841938944,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1506405,
2018-03-23,CIPLA,1286752043008.0,510.13604736328125,512.315294444419,505.96700768811667,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1203262,
2018-03-26,CIPLA,1286752043008.0,513.3575439453125,516.0105430019026,504.9721585020982,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1105319,
2018-03-27,CIPLA,1286752043008.0,516.4368896484375,520.1795408987067,512.5995111588348,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2206872,
2018-03-28,CIPLA,1286752043008.0,516.8159790039062,519.9900937226503,505.96704851357663,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2667979,
2018-04-02,CIPLA,1286752043008.0,545.9990844726562,548.557356391275,517.242366236319,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2823880,
2018-04-03,CIPLA,1286752043008.0,540.361328125,547.9887210555742,538.9400726287054,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2493190,
2018-04-04,CIPLA,1286752043008.0,539.8875732421875,545.2409920470606,534.8658154165296,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1852997,
2018-04-05,CIPLA,1286752043008.0,530.9337158203125,548.1782960470715,529.038708275197,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2396864,
2018-04-06,CIPLA,1286752043008.0,529.6072998046875,541.0247098741767,527.996531659168,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2420324,
2018-04-09,CIPLA,1286752043008.0,527.5227661132812,536.1924494341798,526.3383863061118,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1470765,
2018-04-10,CIPLA,1286752043008.0,528.8492431640625,537.2346282503693,527.3805660812624,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1591682,
2018-04-11,CIPLA,1286752043008.0,532.0233764648438,534.3921359326303,529.1808651035,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1789789,
2018-04-12,CIPLA,1286752043008.0,526.9542236328125,533.3972374435763,525.6750588961143,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1309557,
2018-04-13,CIPLA,1286752043008.0,526.33837890625,531.6917986918096,523.5432310344183,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1019158,
2018-04-16,CIPLA,1286752043008.0,554.2423095703125,556.9426720252327,524.016917934041,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,6741354,
2018-04-17,CIPLA,1286752043008.0,549.5048828125,557.4638806485193,545.4779913515176,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2688507,
2018-04-18,CIPLA,1286752043008.0,553.91064453125,565.6597136421619,551.4471580230121,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3853951,
2018-04-19,CIPLA,1286752043008.0,553.7212524414062,560.9222583006868,552.4420875929391,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1525419,
2018-04-20,CIPLA,1286752043008.0,558.1270141601562,562.2486897414003,550.9733731599696,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1641179,
2018-04-23,CIPLA,1286752043008.0,568.6443481445312,570.1603308773502,545.7621114837619,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3016500,
2018-04-24,CIPLA,1286752043008.0,570.3025512695312,573.1450626242602,563.8594792673124,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2782988,
2018-04-25,CIPLA,1286752043008.0,561.9171142578125,568.9760290992742,555.4267363921778,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1125208,
2018-04-26,CIPLA,1286752043008.0,568.4549560546875,571.2501040259989,559.5483965805876,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1503008,
2018-04-27,CIPLA,1286752043008.0,568.3601684570312,575.1348442023773,561.8697901351067,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1031376,
2018-04-30,CIPLA,1286752043008.0,575.5137329101562,577.0297155986922,570.3971901320406,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,687828,
2018-05-02,CIPLA,1286752043008.0,579.872314453125,589.2526250252245,576.9824394848855,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1862999,
2018-05-03,CIPLA,1286752043008.0,577.3140869140625,580.9145899945381,565.6598010712657,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,999887,
2018-05-04,CIPLA,1286752043008.0,565.6597290039062,580.2986732553909,564.2384734033939,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,925559,
2018-05-07,CIPLA,1286752043008.0,560.0220947265625,568.5969923253142,554.2897084532118,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1046885,
2018-05-08,CIPLA,1286752043008.0,559.6431274414062,570.3499085251457,555.758327268022,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1039491,
2018-05-09,CIPLA,1286752043008.0,557.1322021484375,564.7122321096407,554.8108064066112,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,652527,
2018-05-10,CIPLA,1286752043008.0,545.2884521484375,563.3857521020931,542.4459406689496,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2163326,
2018-05-11,CIPLA,1286752043008.0,543.5829467773438,550.2628370644356,535.4343793215003,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,921890,
2018-05-14,CIPLA,1286752043008.0,548.1307983398438,550.0258054213989,540.8823731204844,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,888370,
2018-05-15,CIPLA,1286752043008.0,545.5726928710938,561.8697702871143,543.0144209679959,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2049528,
2018-05-16,CIPLA,1286752043008.0,530.50732421875,544.8146064022922,517.3370001663505,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,4071898,
2018-05-17,CIPLA,1286752043008.0,524.6802368164062,530.6021356518058,510.5150432359217,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3719963,
2018-05-18,CIPLA,1286752043008.0,505.0667724609375,526.8119912186318,502.17689810409144,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1708157,
2018-05-21,CIPLA,1286752043008.0,493.12835693359375,508.620020700508,488.91195352016695,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2013336,
2018-05-22,CIPLA,1286752043008.0,496.49200439453125,503.2192584208945,480.5739516977093,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3080285,
2018-05-23,CIPLA,1286752043008.0,504.4510192871094,535.2448911410304,487.96443091597894,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,7413823,
2018-05-24,CIPLA,1286752043008.0,505.4932556152344,515.9631605898855,502.17699245749617,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1925524,
2018-05-25,CIPLA,1286752043008.0,508.4779357910156,510.5623978795758,499.8082529160734,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1525355,
2018-05-28,CIPLA,1286752043008.0,511.17822265625,519.5162432668274,505.96695254575997,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1460566,
2018-05-29,CIPLA,1286752043008.0,502.7455139160156,514.1155599857126,499.99778748113243,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2656979,
2018-05-30,CIPLA,1286752043008.0,498.00799560546875,501.32425904835804,492.2756089346834,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2156315,
2018-05-31,CIPLA,1286752043008.0,497.2499694824219,505.6354125885929,493.6968303266819,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3539206,
2018-06-01,CIPLA,1286752043008.0,496.9657287597656,502.8876273388858,493.6968291778831,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1625446,
2018-06-04,CIPLA,1286752043008.0,493.36529541015625,501.229566263583,490.001668110136,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1247023,
2018-06-05,CIPLA,1286752043008.0,513.6417846679688,516.1526928597308,490.52272674469884,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3398337,
2018-06-06,CIPLA,1286752043008.0,510.1834411621094,519.2320910364074,505.3985584587307,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2909756,
2018-06-07,CIPLA,1286752043008.0,512.3153076171875,514.0681664853153,508.99904437291445,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1119973,
2018-06-08,CIPLA,1286752043008.0,530.2705078125,532.4971185387421,510.4676558945682,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,4815940,
2018-06-11,CIPLA,1286752043008.0,531.360107421875,540.0771537503699,529.6546121867663,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3113604,
2018-06-12,CIPLA,1286752043008.0,537.3294067382812,542.9197025496575,531.549656422963,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3234303,
2018-06-13,CIPLA,1286752043008.0,551.5419311523438,562.3434974540548,540.0297948415893,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,4657712,
2018-06-14,CIPLA,1286752043008.0,557.1796264648438,561.7750548280413,552.8684955209919,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3244655,
2018-06-15,CIPLA,1286752043008.0,579.4932250976562,582.2883725080076,558.8376565274742,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,7125922,
2018-06-18,CIPLA,1286752043008.0,574.6610717773438,586.3153572974685,568.7865364765603,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2518169,
2018-06-19,CIPLA,1286752043008.0,570.2551879882812,578.4037560683802,566.7968335191925,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2992184,
2018-06-20,CIPLA,1286752043008.0,571.20263671875,590.0579852738063,568.8338772435441,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,9121187,
2018-06-21,CIPLA,1286752043008.0,571.8185424804688,577.6930775982579,570.3972867825057,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3052143,
2018-06-22,CIPLA,1286752043008.0,583.4254150390625,585.6046620267971,564.0015887974047,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3245849,
2018-06-25,CIPLA,1286752043008.0,579.3037719726562,589.8684032857603,576.0822363344247,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,3253606,
2018-06-26,CIPLA,1286752043008.0,568.0285034179688,576.7455495654033,565.8966199606036,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2323337,
2018-06-27,CIPLA,1286752043008.0,570.6815185546875,575.0874342905612,561.8697449139818,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2520918,
2018-06-28,CIPLA,1286752043008.0,569.3551025390625,577.882637427829,564.7123104116486,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,4173735,
2018-06-29,CIPLA,1286752043008.0,584.2782592773438,587.357646721552,568.407570141809,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1525608,
2018-07-02,CIPLA,1286752043008.0,584.6098022460938,587.4523134401591,578.9247798579632,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1502606,
2018-07-03,CIPLA,1286752043008.0,606.781494140625,610.8083855394146,576.1297096182693,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,5271600,
2018-07-04,CIPLA,1286752043008.0,595.8851928710938,613.9824932273204,591.052888549844,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,5043141,
2018-07-05,CIPLA,1286752043008.0,593.658447265625,603.5598727569665,590.3895478485359,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2127794,
2018-07-06,CIPLA,1286752043008.0,580.3460693359375,597.8748893893495,578.3563345163452,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2514518,
2018-07-09,CIPLA,1286752043008.0,590.2001342773438,592.1898691051202,582.7148311994383,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1462808,
2018-07-10,CIPLA,1286752043008.0,598.8696899414062,600.622606449677,587.5944308374159,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1872744,
2018-07-11,CIPLA,1286752043008.0,592.47412109375,597.4011524741786,588.6841058520423,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1669583,
2018-07-12,CIPLA,1286752043008.0,600.1015014648438,603.2756738557414,590.0106208134083,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2177684,
2018-07-13,CIPLA,1286752043008.0,593.8006591796875,600.7174255416395,591.4318996152489,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1475306,
2018-07-16,CIPLA,1286752043008.0,588.3525390625,602.612460725728,579.0670127118664,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2211200,
2018-07-17,CIPLA,1286752043008.0,603.9862670898438,606.023365420283,587.5470425985544,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2228377,
2018-07-18,CIPLA,1286752043008.0,594.4639282226562,610.1924687250774,592.2846231409453,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2348371,
2018-07-19,CIPLA,1286752043008.0,578.0720825195312,598.9171674635452,574.3294885330566,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,1424272,
2018-07-20,CIPLA,1286752043008.0,592.9478759765625,596.9274035665482,570.5394454460634,23.868746,386.241,0.82,,,,66.74,,1.404,,,,,4.124368,,,,,Healthcare,2832150,
